DEBUG:root:Start of train.py
DEBUG:root:before loading data
DEBUG:root:Finished Loading Data
DEBUG:root:Iteration 30092 loss: 2.213789224624634
DEBUG:root:Iteration 30093 loss: 2.201794147491455
DEBUG:root:Iteration 30094 loss: 2.2053842544555664
DEBUG:root:Iteration 30095 loss: 2.211733102798462
DEBUG:root:Iteration 30096 loss: 2.2291030883789062
DEBUG:root:Iteration 30097 loss: 2.2319979667663574
DEBUG:root:Iteration 30098 loss: 2.179779052734375
DEBUG:root:Iteration 30099 loss: 2.208801746368408
DEBUG:root:Iteration 30100 loss: 2.213547468185425
DEBUG:root:Iteration 30101 loss: 2.2221808433532715
DEBUG:root:Iteration 30102 loss: 2.236178398132324
DEBUG:root:Iteration 30103 loss: 2.2300806045532227
DEBUG:root:Iteration 30104 loss: 2.214933395385742
DEBUG:root:Iteration 30105 loss: 2.16732120513916
DEBUG:root:Iteration 30106 loss: 2.2084898948669434
DEBUG:root:Iteration 30107 loss: 2.205378293991089
DEBUG:root:Iteration 30108 loss: 2.187326431274414
DEBUG:root:Iteration 30109 loss: 2.191591501235962
DEBUG:root:Iteration 30110 loss: 2.2338051795959473
DEBUG:root:Iteration 30111 loss: 2.2385025024414062
DEBUG:root:Iteration 30112 loss: 2.219127893447876
DEBUG:root:Iteration 30113 loss: 2.196577787399292
DEBUG:root:Iteration 30114 loss: 2.1840083599090576
DEBUG:root:Iteration 30115 loss: 2.2382657527923584
DEBUG:root:Iteration 30116 loss: 2.224619150161743
DEBUG:root:Iteration 30117 loss: 2.185142755508423
DEBUG:root:Iteration 30118 loss: 2.19866943359375
DEBUG:root:Iteration 30119 loss: 2.204357624053955
DEBUG:root:Iteration 30120 loss: 2.185105323791504
DEBUG:root:Iteration 30121 loss: 2.2384235858917236
DEBUG:root:Iteration 30122 loss: 2.207148313522339
DEBUG:root:Iteration 30123 loss: 2.1880173683166504
DEBUG:root:Iteration 30124 loss: 2.2115187644958496
DEBUG:root:Iteration 30125 loss: 2.23423171043396
DEBUG:root:Iteration 30126 loss: 2.186955690383911
DEBUG:root:Iteration 30127 loss: 2.215050458908081
DEBUG:root:Iteration 30128 loss: 2.1656665802001953
DEBUG:root:Iteration 30129 loss: 2.182028293609619
DEBUG:root:Iteration 30130 loss: 2.19958758354187
DEBUG:root:Iteration 30131 loss: 2.197065591812134
DEBUG:root:Iteration 30132 loss: 2.1805081367492676
DEBUG:root:Iteration 30133 loss: 2.2007856369018555
DEBUG:root:Iteration 30134 loss: 2.1931681632995605
DEBUG:root:Iteration 30135 loss: 2.212170362472534
DEBUG:root:Iteration 30136 loss: 2.226227045059204
DEBUG:root:Iteration 30137 loss: 2.1815927028656006
DEBUG:root:Iteration 30138 loss: 2.236179828643799
DEBUG:root:Iteration 30139 loss: 2.233717918395996
DEBUG:root:Iteration 30140 loss: 2.197725772857666
DEBUG:root:Iteration 30141 loss: 2.2293121814727783
DEBUG:root:Iteration 30142 loss: 2.197711706161499
DEBUG:root:Iteration 30143 loss: 2.1910560131073
DEBUG:root:Iteration 30144 loss: 2.2046632766723633
DEBUG:root:Iteration 30145 loss: 2.220984935760498
DEBUG:root:Iteration 30146 loss: 2.1990983486175537
DEBUG:root:Iteration 30147 loss: 2.2347545623779297
DEBUG:root:Iteration 30148 loss: 2.204206943511963
DEBUG:root:Iteration 30149 loss: 2.1709392070770264
DEBUG:root:Iteration 30150 loss: 2.2356319427490234
DEBUG:root:Iteration 30151 loss: 2.2111411094665527
DEBUG:root:Iteration 30152 loss: 2.2232911586761475
DEBUG:root:Iteration 30153 loss: 2.2301247119903564
DEBUG:root:Iteration 30154 loss: 2.2178092002868652
DEBUG:root:Iteration 30155 loss: 2.23832106590271
DEBUG:root:Iteration 30156 loss: 2.174208879470825
DEBUG:root:Iteration 30157 loss: 2.200802803039551
DEBUG:root:Iteration 30158 loss: 2.2210357189178467
DEBUG:root:Iteration 30159 loss: 2.1726412773132324
DEBUG:root:Iteration 30160 loss: 2.23250675201416
DEBUG:root:Iteration 30161 loss: 2.2209737300872803
DEBUG:root:Iteration 30162 loss: 2.203477621078491
DEBUG:root:Iteration 30163 loss: 2.192255735397339
DEBUG:root:Iteration 30164 loss: 2.194199323654175
DEBUG:root:Iteration 30165 loss: 2.224282741546631
DEBUG:root:Iteration 30166 loss: 2.1825435161590576
DEBUG:root:Iteration 30167 loss: 2.1850738525390625
DEBUG:root:Iteration 30168 loss: 2.2287065982818604
DEBUG:root:Iteration 30169 loss: 2.2266452312469482
DEBUG:root:Iteration 30170 loss: 2.223337411880493
DEBUG:root:Iteration 30171 loss: 2.150020122528076
DEBUG:root:Iteration 30172 loss: 2.188007116317749
DEBUG:root:Iteration 30173 loss: 2.2187271118164062
DEBUG:root:Iteration 30174 loss: 2.2078380584716797
DEBUG:root:Iteration 30175 loss: 2.175389289855957
DEBUG:root:Iteration 30176 loss: 2.1993653774261475
DEBUG:root:Iteration 30177 loss: 2.2084126472473145
DEBUG:root:Iteration 30178 loss: 2.2243313789367676
DEBUG:root:Iteration 30179 loss: 2.220344066619873
DEBUG:root:Iteration 30180 loss: 2.180347204208374
DEBUG:root:Iteration 30181 loss: 2.231562376022339
DEBUG:root:Iteration 30182 loss: 2.1702539920806885
DEBUG:root:Iteration 30183 loss: 2.230945348739624
DEBUG:root:Iteration 30184 loss: 2.164376974105835
DEBUG:root:Iteration 30185 loss: 2.200451612472534
DEBUG:root:Iteration 30186 loss: 2.1991822719573975
DEBUG:root:Iteration 30187 loss: 2.216627597808838
DEBUG:root:Iteration 30188 loss: 2.189194440841675
DEBUG:root:Iteration 30189 loss: 2.1874122619628906
DEBUG:root:Iteration 30190 loss: 2.2056617736816406
DEBUG:root:Iteration 30191 loss: 2.1988167762756348
DEBUG:root:Iteration 30192 loss: 2.1933727264404297
DEBUG:root:Iteration 30193 loss: 2.2055253982543945
DEBUG:root:Iteration 30194 loss: 2.1802234649658203
DEBUG:root:Iteration 30195 loss: 2.228386163711548
DEBUG:root:Iteration 30196 loss: 2.192413091659546
DEBUG:root:Iteration 30197 loss: 2.206765651702881
DEBUG:root:Iteration 30198 loss: 2.2460429668426514
DEBUG:root:Iteration 30199 loss: 2.208275318145752
DEBUG:root:Iteration 30200 loss: 2.2144088745117188
DEBUG:root:Iteration 30201 loss: 2.218075752258301
DEBUG:root:Iteration 30202 loss: 2.2112293243408203
DEBUG:root:Iteration 30203 loss: 2.2170658111572266
DEBUG:root:Iteration 30204 loss: 2.2039361000061035
DEBUG:root:Iteration 30205 loss: 2.2139933109283447
DEBUG:root:Iteration 30206 loss: 2.201601266860962
DEBUG:root:Iteration 30207 loss: 2.2246012687683105
DEBUG:root:Iteration 30208 loss: 2.230227470397949
DEBUG:root:Iteration 30209 loss: 2.232766628265381
DEBUG:root:Iteration 30210 loss: 2.241375207901001
DEBUG:root:Iteration 30211 loss: 2.175518274307251
DEBUG:root:Iteration 30212 loss: 2.225867748260498
DEBUG:root:Iteration 30213 loss: 2.209144115447998
DEBUG:root:Iteration 30214 loss: 2.2611231803894043
DEBUG:root:Iteration 30215 loss: 2.1597707271575928
DEBUG:root:Iteration 30216 loss: 2.1777615547180176
DEBUG:root:Iteration 30217 loss: 2.2511720657348633
DEBUG:root:Iteration 30218 loss: 2.183350086212158
DEBUG:root:Iteration 30219 loss: 2.2028541564941406
DEBUG:root:Iteration 30220 loss: 2.2014288902282715
DEBUG:root:Iteration 30221 loss: 2.2421865463256836
DEBUG:root:Iteration 30222 loss: 2.1776020526885986
DEBUG:root:Iteration 30223 loss: 2.208155870437622
DEBUG:root:Iteration 30224 loss: 2.196458578109741
DEBUG:root:Iteration 30225 loss: 2.2469089031219482
DEBUG:root:Iteration 30226 loss: 2.207561731338501
DEBUG:root:Iteration 30227 loss: 2.215717315673828
DEBUG:root:Iteration 30228 loss: 2.2173776626586914
DEBUG:root:Iteration 30229 loss: 2.192768096923828
DEBUG:root:Iteration 30230 loss: 2.212031126022339
DEBUG:root:Iteration 30231 loss: 2.219831705093384
DEBUG:root:Iteration 30232 loss: 2.2048087120056152
DEBUG:root:Iteration 30233 loss: 2.2443504333496094
DEBUG:root:Iteration 30234 loss: 2.195345163345337
DEBUG:root:Iteration 30235 loss: 2.226494550704956
DEBUG:root:Iteration 30236 loss: 2.20296311378479
DEBUG:root:Iteration 30237 loss: 2.182033061981201
DEBUG:root:Iteration 30238 loss: 2.2582712173461914
DEBUG:root:Iteration 30239 loss: 2.2208237648010254
DEBUG:root:Iteration 30240 loss: 2.201800584793091
DEBUG:root:Iteration 30241 loss: 2.2069363594055176
DEBUG:root:Iteration 30242 loss: 2.279627799987793
DEBUG:root:Iteration 30243 loss: 2.2122085094451904
DEBUG:root:Iteration 30244 loss: 2.2076735496520996
DEBUG:root:Iteration 30245 loss: 2.1907219886779785
DEBUG:root:Iteration 30246 loss: 2.19830584526062
DEBUG:root:Iteration 30247 loss: 2.2502193450927734
DEBUG:root:Iteration 30248 loss: 2.2044239044189453
DEBUG:root:Iteration 30249 loss: 2.1846985816955566
DEBUG:root:Iteration 30250 loss: 2.2504348754882812
DEBUG:root:Iteration 30251 loss: 2.2344889640808105
DEBUG:root:Iteration 30252 loss: 2.2406415939331055
DEBUG:root:Iteration 30253 loss: 2.1828997135162354
DEBUG:root:Iteration 30254 loss: 2.230534315109253
DEBUG:root:Iteration 30255 loss: 2.189809560775757
DEBUG:root:Iteration 30256 loss: 2.202845335006714
DEBUG:root:Iteration 30257 loss: 2.213499069213867
DEBUG:root:Iteration 30258 loss: 2.1748013496398926
DEBUG:root:Iteration 30259 loss: 2.1930460929870605
DEBUG:root:Iteration 30260 loss: 2.2711172103881836
DEBUG:root:Iteration 30261 loss: 2.22586989402771
DEBUG:root:Iteration 30262 loss: 2.2535781860351562
DEBUG:root:Iteration 30263 loss: 2.224989891052246
DEBUG:root:Iteration 30264 loss: 2.2473509311676025
DEBUG:root:Iteration 30265 loss: 2.2210655212402344
DEBUG:root:Iteration 30266 loss: 2.236950159072876
DEBUG:root:Iteration 30267 loss: 2.236647129058838
DEBUG:root:Iteration 30268 loss: 2.25752329826355
DEBUG:root:Iteration 30269 loss: 2.216402530670166
DEBUG:root:Iteration 30270 loss: 2.208357334136963
DEBUG:root:Iteration 30271 loss: 2.2059476375579834
DEBUG:root:Iteration 30272 loss: 2.207923173904419
DEBUG:root:Iteration 30273 loss: 2.196063995361328
DEBUG:root:Iteration 30274 loss: 2.2449429035186768
DEBUG:root:Iteration 30275 loss: 2.182229518890381
DEBUG:root:Iteration 30276 loss: 2.182142734527588
DEBUG:root:Iteration 30277 loss: 2.247483968734741
DEBUG:root:Iteration 30278 loss: 2.1952931880950928
DEBUG:root:Iteration 30279 loss: 2.192680835723877
DEBUG:root:Iteration 30280 loss: 2.1981284618377686
DEBUG:root:Iteration 30281 loss: 2.2073159217834473
DEBUG:root:Iteration 30282 loss: 2.2467362880706787
DEBUG:root:Iteration 30283 loss: 2.2287802696228027
DEBUG:root:Iteration 30284 loss: 2.2051446437835693
DEBUG:root:Iteration 30285 loss: 2.212336540222168
DEBUG:root:Iteration 30286 loss: 2.2013437747955322
DEBUG:root:Iteration 30287 loss: 2.2155163288116455
DEBUG:root:Iteration 30288 loss: 2.2050881385803223
DEBUG:root:Iteration 30289 loss: 2.2357234954833984
DEBUG:root:Iteration 30290 loss: 2.201505184173584
DEBUG:root:Iteration 30291 loss: 2.204284429550171
DEBUG:root:Iteration 30292 loss: 2.2053730487823486
DEBUG:root:Iteration 30293 loss: 2.2230474948883057
DEBUG:root:Iteration 30294 loss: 2.243216037750244
DEBUG:root:Iteration 30295 loss: 2.2149269580841064
DEBUG:root:Iteration 30296 loss: 2.199937105178833
DEBUG:root:Iteration 30297 loss: 2.210177421569824
DEBUG:root:Iteration 30298 loss: 2.23222279548645
DEBUG:root:Iteration 30299 loss: 2.2182741165161133
DEBUG:root:Iteration 30300 loss: 2.253772735595703
DEBUG:root:Iteration 30301 loss: 2.2146382331848145
DEBUG:root:Iteration 30302 loss: 2.250439405441284
DEBUG:root:Iteration 30303 loss: 2.2021706104278564
DEBUG:root:Iteration 30304 loss: 2.2371532917022705
DEBUG:root:Iteration 30305 loss: 2.1989493370056152
DEBUG:root:Iteration 30306 loss: 2.1897547245025635
DEBUG:root:Iteration 30307 loss: 2.2306149005889893
DEBUG:root:Iteration 30308 loss: 2.2061100006103516
DEBUG:root:Iteration 30309 loss: 2.200993537902832
DEBUG:root:Iteration 30310 loss: 2.188297986984253
DEBUG:root:Iteration 30311 loss: 2.1972062587738037
DEBUG:root:Iteration 30312 loss: 2.187190532684326
DEBUG:root:Iteration 30313 loss: 2.2260289192199707
DEBUG:root:Iteration 30314 loss: 2.2110376358032227
DEBUG:root:Iteration 30315 loss: 2.239902973175049
DEBUG:root:Iteration 30316 loss: 2.2166333198547363
DEBUG:root:Iteration 30317 loss: 2.189323902130127
DEBUG:root:Iteration 30318 loss: 2.1731832027435303
DEBUG:root:Iteration 30319 loss: 2.170114517211914
DEBUG:root:Iteration 30320 loss: 2.222864866256714
DEBUG:root:Iteration 30321 loss: 2.1719820499420166
DEBUG:root:Iteration 30322 loss: 2.186248540878296
DEBUG:root:Iteration 30323 loss: 2.2240960597991943
DEBUG:root:Iteration 30324 loss: 2.2258317470550537
DEBUG:root:Iteration 30325 loss: 2.203470230102539
DEBUG:root:Iteration 30326 loss: 2.220723867416382
DEBUG:root:Iteration 30327 loss: 2.2208778858184814
DEBUG:root:Iteration 30328 loss: 2.216061592102051
DEBUG:root:Iteration 30329 loss: 2.2021262645721436
DEBUG:root:Iteration 30330 loss: 2.20072078704834
DEBUG:root:Iteration 30331 loss: 2.209714651107788
DEBUG:root:Iteration 30332 loss: 2.2255589962005615
DEBUG:root:Iteration 30333 loss: 2.19937801361084
DEBUG:root:Iteration 30334 loss: 2.223126173019409
DEBUG:root:Iteration 30335 loss: 2.2282164096832275
DEBUG:root:Iteration 30336 loss: 2.220928430557251
DEBUG:root:Iteration 30337 loss: 2.163896083831787
DEBUG:root:Iteration 30338 loss: 2.2308242321014404
DEBUG:root:Iteration 30339 loss: 2.2150514125823975
DEBUG:root:Iteration 30340 loss: 2.1855826377868652
DEBUG:root:Iteration 30341 loss: 2.2137949466705322
DEBUG:root:Iteration 30342 loss: 2.2127840518951416
DEBUG:root:Iteration 30343 loss: 2.1890451908111572
DEBUG:root:Iteration 30344 loss: 2.224248170852661
DEBUG:root:Iteration 30345 loss: 2.233238935470581
DEBUG:root:Iteration 30346 loss: 2.1836798191070557
DEBUG:root:Iteration 30347 loss: 2.223409414291382
DEBUG:root:Iteration 30348 loss: 2.202239513397217
DEBUG:root:Iteration 30349 loss: 2.2086806297302246
DEBUG:root:Iteration 30350 loss: 2.2192885875701904
DEBUG:root:Iteration 30351 loss: 2.233713388442993
DEBUG:root:Iteration 30352 loss: 2.201591730117798
DEBUG:root:Iteration 30353 loss: 2.217543125152588
DEBUG:root:Iteration 30354 loss: 2.2281148433685303
DEBUG:root:Iteration 30355 loss: 2.176133632659912
DEBUG:root:Iteration 30356 loss: 2.216653347015381
DEBUG:root:Iteration 30357 loss: 2.1949541568756104
DEBUG:root:Iteration 30358 loss: 2.225146532058716
DEBUG:root:Iteration 30359 loss: 2.1905152797698975
DEBUG:root:Iteration 30360 loss: 2.2408835887908936
DEBUG:root:Iteration 30361 loss: 2.2205746173858643
DEBUG:root:Iteration 30362 loss: 2.2529971599578857
DEBUG:root:Iteration 30363 loss: 2.196425199508667
DEBUG:root:Iteration 30364 loss: 2.218630313873291
DEBUG:root:Iteration 30365 loss: 2.1857128143310547
DEBUG:root:Iteration 30366 loss: 2.2008438110351562
DEBUG:root:Iteration 30367 loss: 2.1851046085357666
DEBUG:root:Iteration 30368 loss: 2.225555181503296
DEBUG:root:Iteration 30369 loss: 2.232602119445801
DEBUG:root:Iteration 30370 loss: 2.2089250087738037
DEBUG:root:Iteration 30371 loss: 2.2305500507354736
DEBUG:root:Iteration 30372 loss: 2.1916935443878174
DEBUG:root:Iteration 30373 loss: 2.223376512527466
DEBUG:root:Iteration 30374 loss: 2.227083921432495
DEBUG:root:Iteration 30375 loss: 2.202440023422241
DEBUG:root:Iteration 30376 loss: 2.192579746246338
DEBUG:root:Iteration 30377 loss: 2.2243881225585938
DEBUG:root:Iteration 30378 loss: 2.183791160583496
DEBUG:root:Iteration 30379 loss: 2.2283976078033447
DEBUG:root:Iteration 30380 loss: 2.1976242065429688
DEBUG:root:Iteration 30381 loss: 2.1578586101531982
DEBUG:root:Iteration 30382 loss: 2.1972506046295166
DEBUG:root:Iteration 30383 loss: 2.182868242263794
DEBUG:root:Iteration 30384 loss: 2.213575601577759
DEBUG:root:Iteration 30385 loss: 2.21285343170166
DEBUG:root:Iteration 30386 loss: 2.2231285572052
DEBUG:root:Iteration 30387 loss: 2.182783842086792
DEBUG:root:Iteration 30388 loss: 2.198040008544922
DEBUG:root:Iteration 30389 loss: 2.2376630306243896
DEBUG:root:Iteration 30390 loss: 2.239548921585083
DEBUG:root:Iteration 30391 loss: 2.160212993621826
DEBUG:root:Iteration 30392 loss: 2.22701358795166
DEBUG:root:Iteration 30393 loss: 2.225756883621216
DEBUG:root:Iteration 30394 loss: 2.226888418197632
DEBUG:root:Iteration 30395 loss: 2.2346889972686768
DEBUG:root:Iteration 30396 loss: 2.1796998977661133
DEBUG:root:Iteration 30397 loss: 2.2061362266540527
DEBUG:root:Iteration 30398 loss: 2.186180353164673
DEBUG:root:Iteration 30399 loss: 2.1968352794647217
DEBUG:root:Iteration 30400 loss: 2.165654182434082
DEBUG:root:Iteration 30401 loss: 2.1702475547790527
DEBUG:root:Iteration 30402 loss: 2.1905159950256348
DEBUG:root:Iteration 30403 loss: 2.21925687789917
DEBUG:root:Iteration 30404 loss: 2.1776065826416016
DEBUG:root:Iteration 30405 loss: 2.2145938873291016
DEBUG:root:Iteration 30406 loss: 2.1945533752441406
DEBUG:root:Iteration 30407 loss: 2.2167110443115234
DEBUG:root:Iteration 30408 loss: 2.1877710819244385
DEBUG:root:Iteration 30409 loss: 2.2036354541778564
DEBUG:root:Iteration 30410 loss: 2.217433452606201
DEBUG:root:Iteration 30411 loss: 2.1817970275878906
DEBUG:root:Iteration 30412 loss: 2.2009799480438232
DEBUG:root:Iteration 30413 loss: 2.1923720836639404
DEBUG:root:Iteration 30414 loss: 2.2020034790039062
DEBUG:root:Iteration 30415 loss: 2.1653950214385986
DEBUG:root:Iteration 30416 loss: 2.1738572120666504
DEBUG:root:Iteration 30417 loss: 2.2169761657714844
DEBUG:root:Iteration 30418 loss: 2.220515727996826
DEBUG:root:Iteration 30419 loss: 2.1726932525634766
DEBUG:root:Iteration 30420 loss: 2.2028608322143555
DEBUG:root:Iteration 30421 loss: 2.220731496810913
DEBUG:root:Iteration 30422 loss: 2.197491407394409
DEBUG:root:Iteration 30423 loss: 2.1759185791015625
DEBUG:root:Iteration 30424 loss: 2.2084832191467285
DEBUG:root:Iteration 30425 loss: 2.220458507537842
DEBUG:root:Iteration 30426 loss: 2.2333037853240967
DEBUG:root:Iteration 30427 loss: 2.16960072517395
DEBUG:root:Iteration 30428 loss: 2.2120580673217773
DEBUG:root:Iteration 30429 loss: 2.1980082988739014
DEBUG:root:Iteration 30430 loss: 2.1975200176239014
DEBUG:root:Iteration 30431 loss: 2.1910758018493652
DEBUG:root:Iteration 30432 loss: 2.2174527645111084
DEBUG:root:Iteration 30433 loss: 2.1982688903808594
DEBUG:root:Iteration 30434 loss: 2.1914327144622803
DEBUG:root:Iteration 30435 loss: 2.2071471214294434
DEBUG:root:Iteration 30436 loss: 2.189737319946289
DEBUG:root:Iteration 30437 loss: 2.209617853164673
DEBUG:root:Iteration 30438 loss: 2.245837688446045
DEBUG:root:Iteration 30439 loss: 2.2062408924102783
DEBUG:root:Iteration 30440 loss: 2.261514663696289
DEBUG:root:Iteration 30441 loss: 2.2286665439605713
DEBUG:root:Iteration 30442 loss: 2.202924966812134
DEBUG:root:Iteration 30443 loss: 2.2091519832611084
DEBUG:root:Iteration 30444 loss: 2.1866142749786377
DEBUG:root:Iteration 30445 loss: 2.2198379039764404
DEBUG:root:Iteration 30446 loss: 2.2315874099731445
DEBUG:root:Iteration 30447 loss: 2.2018680572509766
DEBUG:root:Iteration 30448 loss: 2.1939029693603516
DEBUG:root:Iteration 30449 loss: 2.2065799236297607
DEBUG:root:Iteration 30450 loss: 2.2161788940429688
DEBUG:root:Iteration 30451 loss: 2.3098208904266357
DEBUG:root:Iteration 30452 loss: 2.2154381275177
DEBUG:root:Iteration 30453 loss: 2.2168545722961426
DEBUG:root:Iteration 30454 loss: 2.210416078567505
DEBUG:root:Iteration 30455 loss: 2.2302019596099854
DEBUG:root:Iteration 30456 loss: 2.213212490081787
DEBUG:root:Iteration 30457 loss: 2.2037715911865234
DEBUG:root:Iteration 30458 loss: 2.191516399383545
DEBUG:root:Iteration 30459 loss: 2.2112340927124023
DEBUG:root:Iteration 30460 loss: 2.1738929748535156
DEBUG:root:Iteration 30461 loss: 2.1893880367279053
DEBUG:root:Iteration 30462 loss: 2.2128829956054688
DEBUG:root:Iteration 30463 loss: 2.198969841003418
DEBUG:root:Iteration 30464 loss: 2.200380802154541
DEBUG:root:Iteration 30465 loss: 2.1803977489471436
DEBUG:root:Iteration 30466 loss: 2.161832094192505
DEBUG:root:Iteration 30467 loss: 2.2256100177764893
DEBUG:root:Iteration 30468 loss: 2.215391159057617
DEBUG:root:Iteration 30469 loss: 2.2094175815582275
DEBUG:root:Iteration 30470 loss: 2.2043535709381104
DEBUG:root:Iteration 30471 loss: 2.1771202087402344
DEBUG:root:Iteration 30472 loss: 2.209963083267212
DEBUG:root:Iteration 30473 loss: 2.2117502689361572
DEBUG:root:Iteration 30474 loss: 2.21002197265625
DEBUG:root:Iteration 30475 loss: 2.2093544006347656
DEBUG:root:Iteration 30476 loss: 2.171097755432129
DEBUG:root:Iteration 30477 loss: 2.198692560195923
